flux,lam
992512.7411492731,2916.6457639
991540.5182144447,2917.13191204
990118.8002502001,2917.61814121
984056.8442288443,2918.10445142
986672.7832819364,2918.59084269
992498.3461015259,2919.07731504
994227.7417792701,2919.56386847
995133.151706041,2920.050503
994057.6854148292,2920.53721864
991977.8000131836,2921.02401541
990744.0271039073,2921.51089332
987199.2478991953,2921.99785238
980945.7416131607,2922.48489261
979605.4237643343,2922.97201402
985819.6817075993,2923.45921662
983229.419382767,2923.94650043
976045.2293616688,2924.43386545
977964.1340268868,2924.92131172
983873.5725102916,2925.40883923
986213.1975802681,2925.896448
984505.6386429822,2926.38413805
973796.1055317223,2926.87190939
959427.1235787438,2927.35976202
966799.4036102487,2927.84769598
977961.4753755999,2928.33571126
965740.088070577,2928.82380789
940993.7341243322,2929.31198587
952547.9019416259,2929.80024522
977052.1521189266,2930.28858595
983507.5734232317,2930.77700809
981862.5947385149,2931.26551163
979529.1316480361,2931.75409659
981398.6720960779,2932.242763
982245.227635361,2932.73151085
976631.9930384802,2933.22034017
964655.5874798376,2933.70925097
965351.1185227563,2934.19824326
970600.7041412742,2934.68731706
970715.9599710423,2935.17647237
971823.1622995246,2935.66570922
973186.5432608176,2936.15502761
965867.0040844689,2936.64442757
936657.6014095034,2937.13390909
937289.1502204171,2937.62347221
967107.5115798648,2938.11311692
977365.6430911375,2938.60284325
976611.9586940971,2939.09265121
966762.9008977696,2939.58254081
947871.8899319235,2940.07251206
952804.6252162044,2940.56256498
968702.3581930688,2941.05269958
972597.3761776432,2941.54291588
970559.2659912267,2942.03321389
969730.2007989872,2942.52359363
971095.767635358,2943.0140551
970606.6746753902,2943.50459832
969014.080801424,2943.9952233
964346.143100709,2944.48593006
941619.1470638248,2944.97671862
903121.4829085636,2945.46758897
880803.5370294601,2945.95854115
921983.7596328518,2946.44957516
960328.6489609182,2946.94069101
964660.5921713446,2947.43188873
955054.8006941042,2947.92316831
940116.9079273134,2948.41452979
946226.8986256784,2948.90597316
953078.263008777,2949.39749845
942311.7405005522,2949.88910567
946865.1227801363,2950.38079482
960124.1883455847,2950.87256593
962849.7991290492,2951.36441902
961664.6299214346,2951.85635408
962327.0057623169,2952.34837114
964199.6061955945,2952.84047021
964614.3869593745,2953.3326513
959133.055121924,2953.82491443
940733.2501935121,2954.31725961
933950.9855463271,2954.80968685
951210.3977369345,2955.30219618
960446.357084362,2955.79478759
962297.7880863696,2956.28746111
962187.8885908569,2956.78021675
961320.0894885755,2957.27305452
960266.5701834419,2957.76597444
958968.4965345211,2958.25897652
958608.8767511814,2958.75206077
957980.872851695,2959.24522721
955722.1403253957,2959.73847585
946560.2433087288,2960.2318067
943995.7019377641,2960.72521979
953019.5611103607,2961.21871511
952717.8351148132,2961.7122927
947560.0855228697,2962.20595255
951269.5849390146,2962.69969469
955920.1582349293,2963.19351912
954762.8770478902,2963.68742586
950985.7124112394,2964.18141493
944458.3883254662,2964.67548634
929635.18428177,2965.1696401
918173.0119929692,2965.66387622
930598.5893828955,2966.15819473
946332.8525186807,2966.65259563
950284.6146688698,2967.14707893
950425.6793019371,2967.64164466
951080.5005978474,2968.13629282
951410.9160535932,2968.63102343
949720.4576438387,2969.1258365
948178.1175074286,2969.62073204
945342.1704167789,2970.11571008
933269.4027496292,2970.61077062
920100.473931644,2971.10591367
924490.0353658943,2971.60113926
940247.3073719114,2972.09644739
940763.0881468307,2972.59183808
941897.2184922446,2973.08731134
945383.2324995995,2973.58286719
945253.7723947155,2974.07850564
946657.6760838483,2974.5742267
948124.629318002,2975.07003038
948329.1871528417,2975.56591671
945682.5565597111,2976.06188569
938253.1160723396,2976.55793734
935374.0570489261,2977.05407168
938664.8418321004,2977.55028871
941795.2115742756,2978.04658844
943718.9283328822,2978.54297091
943806.9318131983,2979.03943611
936887.0066504031,2979.53598406
922479.1179246572,2980.03261477
922270.5094488059,2980.52932827
934918.6523043102,2981.02612455
938396.1439140642,2981.52300365
936367.3115364077,2982.01996556
931243.9268926564,2982.51701031
926797.8248696944,2983.0141379
934213.3905565663,2983.51134836
938100.0252832635,2984.00864169
936402.9960989032,2984.50601791
926453.8424088475,2985.00347703
898015.3524008592,2985.50101907
886844.4617688665,2985.99864404
902189.1818539813,2986.49635196
924249.4631851657,2986.99414283
932024.323096452,2987.49201668
933513.3533749325,2987.98997351
932975.2939831729,2988.48801334
933089.9839435061,2988.98613618
932501.24478905,2989.48434206
928839.361804672,2989.98263097
930996.7239906158,2990.48100294
934577.614696553,2990.97945797
935159.2244797914,2991.47799609
934146.2279598527,2991.97661731
931704.6702537994,2992.47532164
924530.2364152815,2992.97410909
916959.8364588156,2993.47297968
923701.7689450724,2993.97193342
929457.1496063012,2994.47097033
929075.5932349408,2994.97009042
927847.3893816738,2995.4692937
929034.5882344807,2995.96858018
929972.4539313694,2996.46794989
929897.0678735499,2996.96740284
928026.975022094,2997.46693903
923085.8662404877,2997.96655849
923720.5181503543,2998.46626122
928035.9332349946,2998.96604725
927505.9396169152,2999.46591658
924527.6508698077,2999.96586923
920577.414721783,3000.46590521
918368.1379591579,3000.96602453
920159.7677037523,3001.46622722
918277.462289256,3001.96651328
913746.3872892552,3002.46688273
903853.7195500243,3002.96733558
893349.244892921,3003.46787184
906955.4625951739,3003.96849154
917692.8830306503,3004.46919468
918639.1513889225,3004.96998128
921476.7099245236,3005.47085134
923334.5384013529,3005.9718049
922761.1350596222,3006.47284195
920887.2128955302,3006.97396252
914890.6992295986,3007.47516661
904685.2684521015,3007.97645424
904744.4812341993,3008.47782543
911737.9470997353,3008.97928019
916017.964796266,3009.48081853
917481.8141982601,3009.98244047
917657.2856707426,3010.48414601
918273.105085678,3010.98593519
919160.0288527025,3011.487808
918612.4710651592,3011.98976446
917060.1198461202,3012.49180459
915965.645393322,3012.9939284
912853.4876038632,3013.4961359
908095.621626623,3013.99842712
911535.4038213353,3014.50080205
915361.5831828621,3015.00326072
914327.5266226684,3015.50580314
911372.695283668,3016.00842933
910694.4672762548,3016.51113929
912624.4918594261,3017.01393305
912762.6239322942,3017.51681061
910864.987864627,3018.01977199
910201.1858732058,3018.5228172
910812.118521332,3019.02594626
910010.0349002004,3019.52915919
909222.3593520103,3020.03245599
908462.1464035342,3020.53583668
906323.4830527464,3021.03930127
904543.6181781576,3021.54284978
904978.8289090199,3022.04648223
907299.2457045469,3022.55019862
909282.1895601288,3023.05399896
909739.2560148222,3023.55788329
908898.6761536242,3024.0618516
905841.5602987321,3024.56590391
905455.1668843772,3025.07004024
907119.4253838462,3025.57426059
906041.4587298825,3026.07856499
903710.2515306865,3026.58295345
901121.672779215,3027.08742598
899563.4215475634,3027.5919826
902859.0948882903,3028.09662332
903799.9246316337,3028.60134815
902986.0041037926,3029.1061571
903799.9983308065,3029.6110502
903091.5419338502,3030.11602746
902078.1063374958,3030.62108888
902006.9640657197,3031.12623449
900067.1204558135,3031.6314643
898548.5951690332,3032.13677832
900291.8909232329,3032.64217656
901033.1645137586,3033.14765905
899867.023871456,3033.65322579
898714.0450956582,3034.1588768
898432.815698986,3034.66461208
897957.9101399129,3035.17043167
897052.5581679699,3035.67633557
897217.8892551074,3036.18232379
898420.0007581194,3036.68839635
897639.7685514532,3037.19455326
893937.2740087417,3037.70079454
892222.1876896973,3038.20712019
892537.8402838426,3038.71353025
892702.6050131714,3039.22002471
893834.8021914832,3039.72660359
895154.6615174438,3040.23326691
895400.3198765764,3040.74001469
892669.7732559935,3041.24684692
888112.5311279019,3041.75376364
888153.2128374359,3042.26076485
889240.8103477976,3042.76785057
890657.803616479,3043.2750208
891643.6900228393,3043.78227558
892458.1301537486,3044.2896149
891591.5310363222,3044.79703879
889442.4837548416,3045.30454725
887520.029127703,3045.81214031
890132.4347966914,3046.31981797
891693.9206869234,3046.82758025
890053.2083819072,3047.33542717
887245.8177066245,3047.84335873
883981.1368228189,3048.35137496
884666.3748289492,3048.85947586
885690.2148508971,3049.36766146
883980.8708021981,3049.87593175
884454.3378486111,3050.38428677
881915.2773042013,3050.89272652
881482.5510362413,3051.40125102
885024.4813007812,3051.90986028
887764.581956956,3052.41855431
888733.7790079332,3052.92733313
887962.1778270649,3053.43619676
886009.346176903,3053.9451452
884140.2989605065,3054.45417848
883089.030254978,3054.9632966
882924.6890828816,3055.47249958
881705.6219607095,3055.98178744
881714.1869424164,3056.49116018
881156.0947270562,3057.00061783
874882.9041825959,3057.51016039
873990.7204415061,3058.01978789
876978.7783937945,3058.52950033
878387.4918488654,3059.03929773
878314.3280714198,3059.5491801
875866.956947873,3060.05914746
875976.2195965974,3060.56919982
878886.9738630842,3061.0793372
880178.2323055727,3061.5895596
879397.7032608251,3062.09986705
874263.1048002844,3062.61025956
868946.6887360385,3063.12073714
873622.834379008,3063.63129981
876695.0920625596,3064.14194758
876366.9055610546,3064.65268047
876299.3778607622,3065.16349848
874555.0770669283,3065.67440164
871544.3722723888,3066.18538995
870381.8722105166,3066.69646344
868120.3528878924,3067.20762211
869761.153501002,3067.71886598
872022.9810399681,3068.23019507
873846.0200321978,3068.74160939
874321.7653597225,3069.25310895
874485.6140245474,3069.76469376
874630.399143862,3070.27636385
873444.1140733218,3070.78811922
869808.8422097565,3071.29995989
867203.0531580666,3071.81188588
868263.784833147,3072.32389719
867862.287790144,3072.83599385
866468.9977208977,3073.34817586
866186.6650656313,3073.86044325
869173.0134468608,3074.37279602
870903.9748220232,3074.88523418
869312.3319925305,3075.39775777
864512.4422465219,3075.91036677
863264.320595039,3076.42306123
863890.6286203094,3076.93584113
860859.5719034869,3077.44870651
857313.6528533447,3077.96165737
860667.348516465,3078.47469373
860825.1622471608,3078.98781561
855057.18952038,3079.50102301
860558.9000931503,3080.01431595
866056.6527089496,3080.52769445
866001.982647355,3081.04115852
865678.6367989713,3081.55470818
865471.1357964646,3082.06834343
864447.3854993556,3082.5820643
863484.2708860057,3083.09587079
862756.8322314951,3083.60976293
861923.1331142918,3084.12374072
862425.603532983,3084.63780418
863816.073339063,3085.15195332
864231.769883201,3085.66618817
862481.8480446881,3086.18050872
852300.0706228804,3086.69491501
840284.8381281089,3087.20940703
847778.0293523456,3087.72398482
854538.558414739,3088.23864837
852381.9362627546,3088.7533977
854365.8718857259,3089.26823284
857517.415904609,3089.78315379
855786.1210174628,3090.29816056
856779.0821690322,3090.81325318
858320.7122456449,3091.32843165
857518.3003831794,3091.84369599
856620.7469186037,3092.35904622
856657.3486018818,3092.87448235
851966.2130032365,3093.39000439
838884.6129418759,3093.90561235
832372.0511549222,3094.42130626
844736.5017877367,3094.93708613
853870.0419186694,3095.45295196
855037.6157902549,3095.96890378
853070.4122165308,3096.4849416
846203.848646969,3097.00106543
839990.2447776331,3097.51727529
842688.9778442722,3098.0335712
849788.3948235961,3098.54995316
852852.5110283078,3099.06642119
852586.9626734601,3099.5829753
851459.8437663076,3100.09961552
850184.0245115618,3100.61634184
849013.8667184878,3101.1331543
848669.9799435908,3101.6500529
848045.788008052,3102.16703766
845785.8876108048,3102.68410858
845274.7104959656,3103.2012657
847815.1876343521,3103.71850901
848043.7283501119,3104.23583854
845973.4526023782,3104.75325429
839499.7396994694,3105.27075629
832166.1002970882,3105.78834455
836302.8708882249,3106.30601908
841369.4328535141,3106.8237799
842451.1473135867,3107.34162701
844792.5782645155,3107.85956044
845285.7533400819,3108.3775802
846239.3578323396,3108.89568631
846803.7866902978,3109.41387877
846334.7090614421,3109.93215761
845752.1453003916,3110.45052283
843334.6861063222,3110.96897445
840798.3287059537,3111.48751249
841872.5637553029,3112.00613696
843110.9468115559,3112.52484787
843347.2214324342,3113.04364525
844301.706177184,3113.56252909
843657.4522896624,3114.08149943
840657.6394064889,3114.60055627
836176.3169558,3115.11969962
836349.3250811435,3115.6389295
839070.5732622605,3116.15824593
839598.6975077774,3116.67764892
836427.5860150866,3117.19713849
834915.344107874,3117.71671464
837021.2202498968,3118.2363774
834706.439834372,3118.75612677
828020.0253688112,3119.27596278
829023.5945109021,3119.79588543
833545.2133264163,3120.31589475
828559.6576001052,3120.83599073
825209.3565576808,3121.35617341
831072.2807872094,3121.8764428
834363.214230706,3122.3967989
833830.0572829315,3122.91724174
832562.483492383,3123.43777132
834029.4351153806,3123.95838766
835960.5930125208,3124.47909079
834541.8896197585,3124.9998807
825462.421957351,3125.52075742
819332.8296972603,3126.04172096
826754.3350030784,3126.56277133
831112.8382349839,3127.08390855
832610.0839268949,3127.60513264
833143.999605804,3128.1264436
832164.8358848973,3128.64784146
828608.5886705926,3129.16932622
825135.4530709378,3129.6908979
827492.4142620849,3130.21255652
828764.3931346302,3130.73430209
826716.3148787736,3131.25613463
826132.9656843424,3131.77805414
823379.0606600067,3132.30006065
815601.722835029,3132.82215417
818955.1998913166,3133.34433471
824434.5985388594,3133.86660228
825467.6049890228,3134.38895691
824510.1486959619,3134.91139861
822116.2405889572,3135.43392738
819349.1382006585,3135.95654326
819204.7700382395,3136.47924624
820595.4028657307,3137.00203634
818144.7935731433,3137.52491359
821896.1620383483,3138.04787799
825389.9343008358,3138.57092955
825056.0250289635,3139.0940683
825092.032906399,3139.61729425
825097.0402326004,3140.1406074
823672.6289994591,3140.66400779
823438.2100025667,3141.18749541
824275.6752855958,3141.71107029
824834.6804474277,3142.23473244
824117.5977015794,3142.75848187
822407.7036463339,3143.2823186
821323.9039229546,3143.80624265
820211.325771532,3144.33025402
818728.4961921944,3144.85435274
816161.6229275871,3145.37853881
814819.2825607512,3145.90281226
816722.326532515,3146.42717309
818113.7959105666,3146.95162132
816405.6156664516,3147.47615697
812541.0960859,3148.00078004
813620.0015773558,3148.52549056
817036.9831284581,3149.05028855
819695.7868068619,3149.575174
819196.4602148577,3150.10014694
816625.1787675787,3150.62520739
816536.2619378051,3151.15035535
817816.8448578849,3151.67559084
817803.5020961682,3152.20091388
815704.1966105938,3152.72632449
814272.7583983102,3153.25182266
815356.0370092164,3153.77740843
813587.1094709806,3154.3030818
804973.0925647247,3154.8288428
803508.3501742448,3155.35469142
811421.9514301814,3155.8806277
812167.518227193,3156.40665164
811707.5078602572,3156.93276325
812400.4757977166,3157.45896256
811594.8981775395,3157.98524958
810805.584740768,3158.51162432
808210.0332037412,3159.03808679
800851.4941580782,3159.56463702
801700.7010802221,3160.09127501
808930.842409211,3160.61800078
810315.0416233317,3161.14481435
807981.855485284,3161.67171573
804610.4959753088,3162.19870493
802208.233763075,3162.72578197
799442.8641600248,3163.25294686
798698.2413390732,3163.78019962
804480.0108231693,3164.30754026
807761.406354441,3164.8349688
807615.5849594509,3165.36248526
806300.3485738453,3165.89008964
804627.4642956579,3166.41778196
803801.5513620116,3166.94556224
803591.1780556929,3167.47343048
802989.9895165964,3168.00138672
795458.5843997198,3168.52943095
792133.2819537346,3169.0575632
797636.6144649651,3169.58578348
802500.9557255122,3170.1140918
802849.8478251934,3170.64248818
800305.7802804828,3171.17097263
802589.1913054086,3171.69954518
804699.4153495791,3172.22820582
804214.5304614924,3172.75695458
804092.1597513665,3173.28579148
803349.1752448579,3173.81471652
801671.0712880233,3174.34372972
800943.1804819325,3174.8728311
801637.5778894889,3175.40202067
801637.2931888358,3175.93129844
800832.8761792292,3176.46066444
800104.8504254026,3176.99011867
799836.6036571681,3177.51966115
794889.9388600003,3178.0492919
790623.0407216174,3178.57901092
794883.4726817348,3179.10881824
792001.7719352627,3179.63871386
779818.471906636,3180.16869781
781691.7354754449,3180.6987701
786547.4799424977,3181.22893074
785885.0395909287,3181.75917975
787877.0578501062,3182.28951714
792486.1895270819,3182.81994293
793063.8766921904,3183.35045713
789656.5207163198,3183.88105975
790840.5557733264,3184.41175082
793629.7722641353,3184.94253034
792343.1858472332,3185.47339833
789026.1256330503,3186.00435481
789341.0173653475,3186.53539979
786140.9814233064,3187.06653328
772118.6962093976,3187.59775531
744526.7242854963,3188.12906587
721791.6503668817,3188.660465
754670.5786273886,3189.1919527
785379.926664627,3189.72352899
792438.2030129993,3190.25519388
792510.7967676972,3190.78694739
788668.6377164384,3191.31878953
785312.3506765262,3191.85072033
786965.4785031175,3192.38273978
786249.0854975237,3192.91484791
780684.6752013459,3193.44704473
775471.8391506372,3193.97933026
773167.7347201926,3194.51170452
776895.6750833987,3195.0441675
785075.9824223111,3195.57671924
786581.3991891012,3196.10935975
781237.3798528535,3196.64208903
775380.1878543375,3197.17490712
773327.7030465497,3197.70781401
778235.5966539874,3198.24080973
785935.753549039,3198.77389428
787718.4518070426,3199.3070677
787290.5783309503,3199.84032998
786358.9882388867,3200.37368114
785348.4496274162,3200.90712121
784638.5859705169,3201.44065019
784936.3078039123,3201.9742681
785084.7080052042,3202.50797495
783180.5501663956,3203.04177076
780678.088032333,3203.57565555
780711.8790361944,3204.10962932
782048.7414781642,3204.64369209
783966.4518157678,3205.17784389
783915.6280385425,3205.71208471
783035.7141878164,3206.24641459
783114.3081679043,3206.78083352
783021.7261603777,3207.31534154
782706.7011501375,3207.84993864
782825.3691223523,3208.38462485
781490.0041472074,3208.91940019
777217.2749294126,3209.45426466
773193.592219021,3209.98921828
772210.4361487763,3210.52426107
765966.6821227861,3211.05939304
764549.4580104861,3211.59461421
769404.688804924,3212.12992458
768118.3475382653,3212.66532419
770442.5065507531,3213.20081303
767289.1908866062,3213.73639113
760740.8684320875,3214.2720585
768221.3154844113,3214.80781515
773673.8264937063,3215.34366111
775248.8696770326,3215.87959638
775990.2300856826,3216.41562098
775682.9608861387,3216.95173492
772263.4094439652,3217.48793823
767297.5427891121,3218.02423091
768793.9371288322,3218.56061298
771986.8614610063,3219.09708445
774014.9461877072,3219.63364534
774126.1605651086,3220.17029567
773881.5472711822,3220.70703545
774373.3161272886,3221.24386469
773967.0272840858,3221.78078341
772818.1582369903,3222.31779162
771537.6889229721,3222.85488934
769593.6260217871,3223.39207659
768345.916056353,3223.92935337
770247.772966542,3224.46671971
770302.6129197079,3225.00417562
769912.8111391633,3225.54172111
769505.7428872695,3226.0793562
768795.6216524256,3226.6170809
768542.7691854731,3227.15489523
766597.0477493423,3227.6927992
757309.5149530654,3228.23079283
750057.1490657973,3228.76887614
757817.152636976,3229.30704913
760612.1450879271,3229.84531183
760834.3176262788,3230.38366424
763516.7657207184,3230.92210639
762517.6235457149,3231.46063828
756743.0571443933,3231.99925994
755818.6674722031,3232.53797137
759617.4591164793,3233.0767726
760056.3844341801,3233.61566363
760549.03990521,3234.15464449
757269.4017375696,3234.69371519
752298.158145078,3235.23287573
755945.4579699484,3235.77212615
761532.8748856544,3236.31146645
759318.1527325569,3236.85089664
754387.2329337436,3237.39041675
755470.1987245111,3237.93002679
755983.2957743998,3238.46972677
756541.4966709397,3239.0095167
755279.1425912118,3239.54939661
753286.5566659109,3240.08936651
757448.5193757687,3240.6294264
761240.3824802893,3241.16957632
760720.3398395185,3241.70981627
756088.4092838052,3242.25014626
751732.833567304,3242.79056632
755492.8697930886,3243.33107646
758122.798701844,3243.87167669
755443.0662302382,3244.41236702
755639.7127766631,3244.95314748
759285.105393428,3245.49401808
760418.5004368881,3246.03497882
759945.5527980613,3246.57602974
758948.4992598067,3247.11717084
754046.7677741747,3247.65840213
748696.3200468265,3248.19972364
751817.3570412508,3248.74113538
752201.9540408802,3249.28263736
751744.977169939,3249.8242296
752976.7634143266,3250.36591211
754171.2537094523,3250.90768491
754854.7818265314,3251.44954801
754428.7445993462,3251.99150143
752613.3836655552,3252.53354518
751110.2066477676,3253.07567928
749776.9172043882,3253.61790375
750151.0878172067,3254.16021859
750604.2576197234,3254.70262382
749768.4063281082,3255.24511947
751878.2611308702,3255.78770554
749530.4039816809,3256.33038204
745809.5673012132,3256.873149
750089.2936457908,3257.41600643
751908.3142807431,3257.95895434
747856.1748611395,3258.50199275
738957.5500797636,3259.04512168
732956.9649169167,3259.58834113
738830.9732237065,3260.13165113
748123.1568558126,3260.67505169
750357.8668504793,3261.21854282
749546.1531907633,3261.76212454
746388.1086843011,3262.30579687
746681.7964113015,3262.84955981
749664.3503614657,3263.39341339
749315.3327101496,3263.93735762
747330.141095721,3264.48139251
745711.1413456673,3265.02551809
744758.5614626771,3265.56973436
745613.9801595886,3266.11404134
746504.7251697391,3266.65843904
745210.2865762744,3267.20292749
741672.2891900884,3267.74750669
742329.2016807018,3268.29217666
744239.6681720123,3268.83693742
744732.5491189562,3269.38178898
744590.5793978572,3269.92673136
743527.9793431739,3270.47176456
743100.5205156421,3271.01688862
742637.70481785,3271.56210353
740160.0933992723,3272.10740932
738829.9582657242,3272.65280601
740207.8109237597,3273.1982936
742131.7844127687,3273.74387211
741278.7179979894,3274.28954156
740645.4578296654,3274.83530196
741401.6607376669,3275.38115333
741707.6539684888,3275.92709568
739603.3590109467,3276.47312904
734712.708704662,3277.0192534
731978.716484029,3277.56546879
729956.1613112085,3278.11177523
732944.2520934535,3278.65817272
736402.7053610169,3279.20466129
735864.3185674942,3279.75124095
735973.8713561811,3280.29791171
736178.5820374715,3280.84467359
736177.5473224928,3281.39152661
733228.6546778699,3281.93847077
732309.3484207965,3282.4855061
734569.731354197,3283.03263261
734760.1584862715,3283.57985032
735586.9285073639,3284.12715923
736867.0008224617,3284.67455937
736849.2898688485,3285.22205076
735551.7789879143,3285.7696334
734342.7544704532,3286.31730731
734385.2707691786,3286.8650725
734006.1646977741,3287.412929
732340.9735029838,3287.96087682
730600.343323325,3288.50891597
730070.6803694682,3289.05704646
728914.7156638958,3289.60526832
729145.9508304144,3290.15358156
732033.4072332165,3290.70198619
733042.3390420121,3291.25048222
732629.1280976821,3291.79906969
732420.5211645894,3292.34774859
731835.3800695771,3292.89651894
732453.2068849067,3293.44538076
732912.4142294351,3293.99433407
732733.6870250349,3294.54337888
732716.8924134441,3295.0925152
730750.5921508722,3295.64174306
726609.8745263481,3296.19106246
723318.2063514508,3296.74047342
719574.5061033205,3297.28997595
717729.1120042059,3297.83957008
724344.2866291349,3298.38925581
727242.5942385737,3298.93903317
728162.9385244726,3299.48890216
728902.2209428761,3300.03886281
728826.9823112456,3300.58891512
729320.0701798758,3301.13905912
729032.3812525434,3301.68929481
727376.0692026706,3302.23962222
725236.1972827343,3302.79004136
723479.7870349177,3303.34055224
722238.1146492918,3303.89115488
722975.4785801054,3304.4418493
724894.5549403279,3304.9926355
724300.8378994925,3305.54351352
722592.9958725027,3306.09448335
722040.013403894,3306.64554502
721089.8153913394,3307.19669853
720732.0370341884,3307.74794392
721323.6866888179,3308.29928119
721966.814293838,3308.85071035
721647.3856080696,3309.40223143
721739.8336099284,3309.95384443
722259.373292374,3310.50554938
721235.4252646443,3311.05734629
720280.610083503,3311.60923517
720473.85554386,3312.16121604
719515.8965303696,3312.71328891
718318.1397287638,3313.26545381
719059.9685653101,3313.81771074
719251.9711228915,3314.37005972
717791.76559645,3314.92250076
717071.8772532897,3315.47503389
716798.6475221191,3316.02765911
716776.1303844866,3316.58037645
717650.3500976064,3317.13318591
717810.5276749181,3317.68608751
717465.3502580526,3318.23908128
716314.0740583453,3318.79216721
716334.0993995417,3319.34534534
716959.4103383932,3319.89861567
717065.2851010646,3320.45197821
716500.3709500509,3321.005433
715969.1405223655,3321.55898003
715360.4446260582,3322.11261933
713491.7973752599,3322.66635091
710855.7436083315,3323.22017478
705845.4005563501,3323.77409097
706090.7692692479,3324.32809949
707824.9501090526,3324.88220034
708080.3404594361,3325.43639356
709832.7074983559,3325.99067915
712912.3048217639,3326.54505712
713027.793308871,3327.0995275
710620.2669807617,3327.6540903
710871.719092658,3328.20874554
711274.2671247064,3328.76349322
710279.368357224,3329.31833338
708019.9609965333,3329.87326601
705820.4809000947,3330.42829114
707981.2936567761,3330.98340878
710242.532274938,3331.53861894
710331.4739792914,3332.09392165
708691.3186230597,3332.64931692
708034.6164533929,3333.20480477
708898.0243596397,3333.7603852
708827.9480938311,3334.31605823
708485.5700026944,3334.87182389
706596.5616050516,3335.42768218
702843.3209197377,3335.98363312
702348.5743172781,3336.53967673
703059.4494618009,3337.09581302
703708.4974493781,3337.652042
705152.6546952028,3338.2083637
705272.5359802742,3338.76477813
705208.213927527,3339.3212853
704431.7300962335,3339.87788523
701391.3181492086,3340.43457793
698907.2219820933,3340.99136343
701015.0586739107,3341.54824173
702848.9849618189,3342.10521285
698850.7795469278,3342.6622768
697240.8221001604,3343.21943361
700284.8351753063,3343.77668329
702036.0291493294,3344.33402584
701951.250265452,3344.8914613
702492.7909956774,3345.44898967
702911.8894019441,3346.00661097
703091.8108840892,3346.56432521
701912.2363269425,3347.12213242
699931.5383937786,3347.68003259
699132.4834493964,3348.23802577
697813.5728392373,3348.79611194
695256.3062579879,3349.35429114
687139.9003586528,3349.91256338
686623.9066174693,3350.47092867
694377.5836478944,3351.02938703
697709.33494375,3351.58793847
698397.9412385777,3352.14658301
698498.5819659453,3352.70532067
699057.7763863142,3353.26415146
698186.9262667419,3353.82307539
695618.5887364148,3354.38209249
689183.9081664549,3354.94120276
682785.9188455329,3355.50040623
690026.9754813403,3356.0597029
696663.5176374681,3356.6190928
696576.5002038523,3357.17857594
696207.591657005,3357.73815233
695118.3593901427,3358.29782199
692515.0700021568,3358.85758494
689273.2774270555,3359.41744119
690057.4067752776,3359.97739076
689929.5740125312,3360.53743366
686756.5939204404,3361.09756991
684066.8453952498,3361.65779952
681946.7910827048,3362.21812251
685744.587568352,3362.7785389
690357.2130708074,3363.3390487
691899.3825512447,3363.89965192
691546.068906106,3364.46034859
691290.1262029605,3365.02113871
692071.8895792546,3365.58202231
692011.1871055155,3366.14299939
690776.0452173459,3366.70406998
689660.525434363,3367.26523409
688087.4996818226,3367.82649173
685466.5401326834,3368.38784292
682530.1066090803,3368.94928768
683700.5377021232,3369.51082602
684326.5076038688,3370.07245796
684958.6371777921,3370.63418351
685881.4578547606,3371.1960027
686014.2540682965,3371.75791552
685798.246653743,3372.31992201
683173.7824515934,3372.88202217
679046.2021562031,3373.44421602
679825.3451759774,3374.00650358
683128.1050136894,3374.56888486
683163.9038563652,3375.13135988
684484.103761228,3375.69392865
686340.8917795762,3376.25659119
687026.2412665351,3376.81934752
686490.6053457366,3377.38219765
685340.7413199062,3377.94514159
684994.6700060286,3378.50817937
684561.887391279,3379.07131099
683088.7823896606,3379.63453647
680998.2442659382,3380.19785584
677792.1148285829,3380.7612691
676647.3182800298,3381.32477627
679258.3752661534,3381.88837736
682147.8051361146,3382.4520724
681868.4903799865,3383.01586139
679635.5660083579,3383.57974436
677878.3952022607,3384.14372131
675299.2385062757,3384.70779227
678317.053194759,3385.27195725
680842.5457609078,3385.83621626
680707.7726069096,3386.40056932
680649.0744664706,3386.96501646
680153.0340841658,3387.52955767
677747.4324868602,3388.09419298
674352.9079302559,3388.6589224
674801.8395215209,3389.22374596
677592.4983128445,3389.78866366
679054.5912871737,3390.35367552
678412.0156086783,3390.91878156
677482.7518657777,3391.48398178
676099.3283734054,3392.04927622
675486.8459565458,3392.61466488
675410.066586262,3393.18014778
674344.4895343587,3393.74572494
673910.7134620311,3394.31139636
672387.8079339587,3394.87716207
670955.6734588346,3395.44302209
673095.3065783527,3396.00897642
674809.36295494,3396.57502509
675403.8947670928,3397.1411681
675739.702359869,3397.70740548
675956.82324003,3398.27373724
675634.4869029745,3398.8401634
675190.1637072967,3399.40668397
674569.0433268099,3399.97329896
674650.4252393539,3400.54000841
676040.7551062085,3401.10681231
676547.9490316352,3401.67371068
674699.3847639126,3402.24070355
672024.7100811258,3402.80779092
669995.9382742854,3403.37497282
668009.3400454974,3403.94224925
667949.6661993096,3404.50962024
670440.0755928501,3405.0770858
670141.124915884,3405.64464594
670153.8634423877,3406.21230068
670771.1341386758,3406.78005004
669511.9212748115,3407.34789404
666985.0876840763,3407.91583268
666584.6616273813,3408.48386599
667597.3030926612,3409.05199397
664712.7371418604,3409.62021666
664408.7024512327,3410.18853405
666210.1207958362,3410.75694617
667994.336023606,3411.32545304
